-0.929230, 2.173126, 9.691895;
-0.517426, 2.518280, 9.641907;
-0.531708, 2.611115, 9.632385;
-0.876862, 2.413544, 9.513367;
-1.086334, 2.265961, 9.677612;
-0.874481, 2.344513, 9.772827;
-0.600739, 2.377838, 9.768066;
-1.050629, 2.294525, 9.553833;
-1.331512, 2.311188, 9.375305;
-1.169647, 2.323090, 8.984924;
-0.857819, 2.480194, 9.080139;
-0.803070, 2.480194, 9.532410;
-1.072052, 2.306427, 9.568115;
-1.138702, 2.320709, 9.513367;
-0.876862, 2.365936, 9.458618;
-0.879242, 2.511139, 9.118225;
-1.136322, 2.563507, 8.732605;
-1.276764, 2.575409, 8.342224;
-0.998260, 2.587311, 8.368408;
-0.667389, 2.575409, 9.201538;
-0.941132, 2.420685, 9.725220;
-1.100616, 2.432587, 9.703796;
-1.136322, 2.411163, 9.170593;
-1.074432, 2.594452, 8.473145;
-1.426727, 2.580170, 8.575500;
-1.081573, 2.722992, 10.070374;
-1.136322, 2.594452, 9.820435;
-0.884003, 2.763458, 9.818054;
-0.867340, 2.713470, 9.839478;
-0.988739, 2.796783, 9.351501;
-0.810211, 2.901520, 9.249146;
-0.891144, 3.006256, 8.692139;
-0.776886, 3.020538, 8.561218;
-0.531708, 2.972931, 8.713562;
-0.576935, 2.811066, 9.256287;
-0.591217, 2.877716, 9.325317;
-0.817352, 2.753937, 9.432434;
-0.631683, 2.749176, 9.294373;
-0.743561, 2.865814, 9.077759;
-0.848297, 2.930084, 8.563599;
-0.743561, 2.889618, 8.739746;
-0.848297, 2.851532, 9.053955;
-0.841156, 2.887238, 9.475281;
-0.805450, 2.884857, 9.313416;
-0.986359, 2.880096, 8.884949;
-1.014923, 2.958649, 8.992065;
-0.834015, 2.901520, 9.158691;
-0.698334, 2.922943, 9.220581;
-0.776886, 2.875336, 9.441956;
-0.910187, 2.849152, 9.420532;
-0.983978, 2.856293, 9.287231;
-0.964935, 2.863434, 9.008728;
-0.814972, 2.865814, 9.068237;
-0.788788, 2.882477, 8.992065;
-0.943512, 2.803925, 8.908752;
-0.817352, 2.818207, 9.130127;
-0.812592, 2.746796, 9.368164;
-0.805450, 2.763458, 9.387207;
-0.907806, 2.806305, 9.161072;
-0.960175, 2.894379, 9.082520;
-0.955414, 2.963409, 9.001587;
-1.064911, 2.975311, 8.996826;
-0.893524, 3.025299, 9.280090;
-0.895905, 2.984833, 9.356262;
-1.024445, 2.934845, 9.208679;
-0.948273, 3.003876, 9.180115;
-0.976837, 3.001495, 9.132507;
-0.995880, 2.968170, 9.258667;
-1.005402, 2.865814, 9.296753;
-0.991119, 2.884857, 9.375305;
-0.855438, 2.839630, 9.027771;
-0.860199, 2.846771, 8.773071;
-0.941132, 2.775360, 8.777832;
-0.884003, 2.730133, 9.063477;
-0.850677, 2.646820, 9.023010;
-0.836395, 2.730133, 8.968262;
-0.936371, 2.701569, 8.687378;
-0.993500, 2.661102, 8.863525;
-0.853058, 2.775360, 8.999207;
-0.888763, 2.789642, 9.311035;
-1.003021, 2.722992, 9.530029;
-1.069672, 2.868195, 9.441956;
-1.024445, 2.975311, 9.294373;
-1.026825, 3.013397, 9.277710;
-1.033966, 3.039581, 9.291992;
-1.110138, 2.989594, 9.232483;
-1.226776, 2.987213, 9.463379;
-0.988739, 3.013397, 9.303894;
-1.033966, 2.839630, 8.953979;
-0.983978, 2.906281, 8.730225;
-0.993500, 2.939606, 8.851624;
-0.848297, 2.787262, 9.296753;
-0.612640, 2.708710, 9.508606;
-0.588837, 2.703949, 9.225342;
-0.786407, 2.753937, 8.913513;
-0.791168, 2.813446, 8.996826;
-0.755463, 2.944366, 9.065857;
-0.848297, 2.768219, 9.582397;
-0.774506, 2.884857, 9.503845;
-0.888763, 2.958649, 9.301514;
-0.886383, 3.049103, 9.177734;
-0.917328, 3.041962, 9.082520;
-0.900665, 3.037201, 8.915894;
-1.095856, 3.049103, 8.908752;
-1.122040, 3.020538, 9.082520;
-0.938751, 3.034821, 9.337219;
-0.717377, 3.087189, 9.280090;
-0.653107, 2.913422, 9.161072;
-0.591217, 3.022919, 9.127747;
-0.595978, 2.818207, 9.106323;
-0.334137, 2.587311, 9.460999;
-0.707855, 2.706329, 10.427429;
-0.441254, 2.615875, 10.339355;
-0.112762, 2.780121, 10.315552;
-0.512665, 3.077667, 9.982300;
-1.602875, 3.011017, 8.846863;
-2.574066, 3.113373, 8.880188;
-3.966583, 3.382355, 8.292236;
-4.221283, 4.010773, 7.461487;
-4.485504, 4.498749, 6.616455;
-3.968964, 4.929596, 6.454590;
-4.221283, 5.153351, 6.652161;
-4.642609, 5.486603, 6.761658;
-4.256989, 5.610382, 7.044922;
-5.071075, 6.424469, 5.740479;
-6.063690, 7.124298, 0.429871;
-5.163910, 6.341156, 5.345337;
-4.968719, 6.098358, 5.345337;
-3.797577, 5.555634, 5.147766;
-5.061554, 6.676788, 4.221802;
-3.728546, 5.098602, 6.264160;
-3.062042, 4.572540, 7.978027;
-3.628571, 5.036713, 7.261536;
-3.521454, 5.043854, 7.418640;
-2.809723, 4.870087, 7.880432;
-2.414581, 3.908417, 7.761414;
-1.729034, 2.949127, 8.075623;
3.000763, 2.201691, 8.258911;
-2.526459, 3.113373, 9.941833;
-3.164398, 3.817963, 11.013000;
-2.740692, 2.799164, 11.284363;
0.729889, 1.889862, 10.260803;
-1.486237, 2.670624, 8.958740;
-2.819244, 3.377594, 8.846863;
-2.214630, 3.408539, 8.992065;
-1.850433, 3.168121, 9.337219;
-0.857819, 2.487335, 9.234863;
-0.529327, 2.168365, 9.299133;
-1.255341, 2.458771, 9.584778;
-1.469574, 2.623016, 9.749023;
-0.853058, 2.387360, 9.334839;
0.263336, 2.058868, 9.239624;
-0.460297, 2.256439, 9.432434;
-0.903046, 2.334991, 9.758545;
-1.000641, 2.692047, 9.613342;
-0.755463, 2.611115, 9.615723;
-0.429352, 2.556366, 9.330078;
-0.548370, 2.668243, 9.225342;
-0.722137, 2.694427, 9.027771;
-0.310333, 2.875336, 9.522888;
-0.791168, 2.701569, 9.277710;
-0.334137, 2.827728, 9.158691;
-1.138702, 2.815826, 8.744507;
-1.829010, 2.499237, 8.823059;
-1.257721, 2.561127, 9.177734;
-1.017303, 2.665863, 9.149170;
-1.345795, 2.580170, 8.961121;
-1.155365, 2.780121, 8.285095;
-1.238678, 2.941986, 8.425537;
-1.179169, 2.941986, 8.642151;
-1.226776, 2.789642, 9.615723;
-0.950653, 2.715851, 9.458618;
-0.929230, 3.003876, 9.056335;
-1.152985, 2.994354, 8.846863;
-0.924469, 2.946747, 8.963501;
-1.112518, 2.944366, 9.011108;
-0.907806, 2.989594, 9.206299;
-0.983978, 3.013397, 9.315796;
-0.962555, 2.908661, 9.320557;
-0.914948, 2.884857, 9.242004;
-0.912567, 2.692047, 9.344360;
-1.102997, 2.746796, 9.408630;
-1.050629, 2.832489, 9.411011;
-0.962555, 2.811066, 9.253906;
-1.286285, 3.444244, 8.677856;
-0.922089, 2.587311, 9.153931;
-1.248199, 2.815826, 9.020630;
-0.253204, 2.599213, 9.308655;
-0.146088, 2.703949, 9.206299;
-0.869720, 2.811066, 9.322937;
-0.446014, 2.699188, 9.299133;
-0.169891, 2.803925, 9.332458;
-0.222260, 2.880096, 9.320557;
-0.526947, 2.744415, 9.444336;
-0.524567, 2.861053, 8.992065;
-0.572174, 2.815826, 8.896851;
-0.448395, 2.792023, 8.918274;
-0.417450, 2.822968, 9.051575;
-0.476959, 2.765839, 9.346741;
-0.719757, 2.987213, 9.368164;
-1.200592, 3.101471, 8.973022;
-0.822113, 3.082428, 8.868286;
-0.876862, 3.006256, 8.701660;
-1.050629, 3.020538, 8.782593;
-0.512665, 2.694427, 9.313416;
0.510895, 2.489716, 9.630005;
1.439240, 2.277863, 10.222717;
0.951263, 2.373077, 9.989441;
0.165741, 2.649200, 9.710938;
0.034821, 2.761078, 9.192017;
-0.177032, 2.734894, 8.834961;
-0.305573, 2.799164, 8.792114;
-0.631683, 2.813446, 9.389587;
-0.217499, 2.708710, 9.272949;
-0.496002, 2.751556, 8.939697;
-0.534088, 2.939606, 8.806396;
-0.705475, 3.127655, 8.751648;
-1.022064, 2.865814, 8.773071;
-0.957794, 2.949127, 9.011108;
-0.791168, 2.958649, 9.301514;
-0.779266, 2.958649, 9.025391;
-0.960175, 2.903900, 8.946838;
-0.741180, 2.920563, 9.111084;
-0.662628, 2.911041, 9.358643;
-0.717377, 2.815826, 9.556213;
-0.738800, 2.953888, 9.375305;
-0.800690, 2.944366, 9.092041;
-0.817352, 3.011017, 8.863525;
-0.900665, 2.958649, 9.065857;
-0.757843, 2.963409, 9.296753;
-0.707855, 2.980072, 9.103943;
-0.755463, 2.834869, 9.275330;
-0.755463, 3.037201, 9.351501;
-0.945892, 2.958649, 9.322937;
-0.798309, 3.032440, 9.156311;
-0.895905, 3.030060, 9.023010;
-0.814972, 2.822968, 8.930176;
-0.655487, 2.896759, 8.808777;
-0.714996, 2.856293, 9.008728;
-0.767365, 2.958649, 9.401489;
-0.610260, 2.870575, 9.453857;
-0.588837, 2.818207, 9.194397;
-0.748322, 2.913422, 9.113464;
-1.095856, 2.991974, 8.925415;
-0.955414, 2.972931, 8.818298;
-0.848297, 2.965790, 8.801636;
-0.838776, 3.032440, 8.846863;
-0.869720, 3.025299, 9.094421;
-0.853058, 3.020538, 9.446716;
-0.838776, 3.001495, 9.601440;
-0.760223, 3.049103, 9.506226;
-0.691193, 3.030060, 9.182495;
-0.874481, 3.072906, 8.939697;
-0.941132, 3.051483, 9.068237;
-0.848297, 3.011017, 9.161072;
-0.745941, 2.982452, 9.446716;
-0.760223, 2.903900, 9.432434;
-0.762604, 2.963409, 9.201538;
-0.922089, 2.941986, 8.851624;
-0.762604, 2.932465, 8.630249;
-0.764984, 2.915802, 8.563599;
-0.750702, 2.915802, 8.877808;
-0.679291, 2.777740, 9.242004;
-0.712616, 2.756317, 9.308655;
-0.800690, 2.749176, 9.439575;
-0.653107, 2.813446, 9.487183;
-0.717377, 2.825348, 9.356262;
-0.786407, 2.718231, 9.315796;
-1.202972, 3.013397, 8.892090;
-1.198212, 3.194305, 8.742126;
-1.191071, 3.099091, 9.013489;
-1.067291, 3.082428, 9.151550;
-1.200592, 3.063385, 9.458618;
-1.110138, 3.125275, 9.425293;
-1.012543, 3.101471, 9.270569;
-0.905426, 3.153839, 9.058716;
-0.910187, 3.022919, 9.132507;
-0.960175, 3.013397, 9.341980;
-1.043488, 2.918182, 9.194397;
-1.122040, 3.008636, 9.149170;
-1.012543, 2.911041, 9.168213;
-0.933990, 2.982452, 9.042053;
-0.998260, 2.980072, 8.761169;
-1.012543, 2.987213, 8.813538;
-1.167267, 2.927704, 8.837341;
-1.062531, 3.063385, 9.063477;
-1.088715, 3.053864, 9.170593;
-1.050629, 3.065765, 9.249146;
-1.117279, 3.030060, 9.099182;
-1.114899, 3.170502, 8.906372;
-1.067291, 3.168121, 8.861145;
-1.105377, 3.191925, 9.013489;
-0.960175, 3.210968, 9.256287;
-0.810211, 2.515900, 9.513367;
-1.295807, 3.482330, 8.704041;
-1.095856, 2.606354, 9.182495;
-1.007782, 2.423065, 9.432434;
-1.241058, 3.472809, 8.520752;
-1.295807, 3.196686, 8.411255;
-0.945892, 2.870575, 9.344360;
-0.681671, 2.958649, 9.513367;
-0.629303, 2.951508, 9.510986;
-0.717377, 2.770599, 9.644287;
-0.819733, 2.784882, 9.460999;
-0.817352, 2.801544, 9.013489;
-0.986359, 2.901520, 8.823059;
-0.948273, 2.858673, 8.701660;
-0.826874, 2.811066, 8.927795;
-0.850677, 2.820587, 9.118225;
-0.793549, 2.839630, 9.408630;
-0.829254, 2.837250, 9.468140;
-0.757843, 2.808685, 9.306274;
-0.831635, 2.889618, 9.151550;
-0.945892, 2.837250, 9.072998;
-0.907806, 2.844391, 8.884949;
-0.945892, 2.877716, 9.146790;
-0.967316, 2.846771, 9.437195;
-0.874481, 2.846771, 9.544312;
-0.850677, 2.899139, 9.330078;
-0.803070, 2.920563, 9.137268;
-0.860199, 2.949127, 9.051575;
-0.800690, 2.934845, 8.982544;
-0.779266, 2.896759, 9.125366;
-0.819733, 2.834869, 9.482422;
-0.929230, 2.818207, 9.365784;
-0.905426, 2.839630, 9.225342;
-0.829254, 2.882477, 9.168213;
-0.793549, 2.891998, 9.108704;
-0.774506, 2.825348, 8.882568;
-0.891144, 2.782501, 8.854004;
-0.957794, 2.787262, 8.980164;
-0.772125, 2.746796, 9.353882;
-0.869720, 2.751556, 9.549072;
-0.907806, 2.789642, 9.258667;
-0.900665, 2.875336, 8.944458;
-0.860199, 2.911041, 8.711182;
-0.853058, 2.937225, 8.849243;
-0.948273, 2.796783, 8.934937;
-0.814972, 2.863434, 9.372925;
-0.834015, 2.761078, 9.441956;
-0.867340, 2.732513, 9.222961;
-0.767365, 3.020538, 9.225342;
-0.862579, 2.749176, 9.106323;
-0.662628, 2.634918, 8.854004;
-0.926849, 2.856293, 9.194397;
-0.872101, 2.799164, 9.427673;
-0.817352, 2.761078, 9.301514;
-0.881622, 2.661102, 9.003967;
-0.764984, 2.853912, 9.203918;
-0.648346, 2.470673, 9.325317;
-0.707855, 2.803925, 9.020630;
-0.769745, 2.787262, 8.977783;
-1.024445, 2.475433, 8.889709;
-0.924469, 2.387360, 9.530029;
-0.729279, 2.503998, 10.253662;
-1.033966, 2.332611, 9.506226;
-0.953033, 2.323090, 9.287231;
-1.053009, 2.270721, 9.196777;
-0.998260, 2.351654, 9.187256;
-1.053009, 2.308807, 8.961121;
-0.848297, 2.513519, 9.065857;
-1.110138, 2.308807, 9.156311;
-1.119659, 2.285004, 9.553833;
-1.133942, 2.285004, 9.646667;
-1.305328, 2.249298, 9.565735;
-1.102997, 2.320709, 9.584778;
-0.917328, 2.420685, 9.303894;
-0.772125, 2.575409, 8.968262;
-1.031586, 2.639679, 9.322937;
-0.822113, 2.801544, 9.449097;
-0.881622, 2.542084, 9.420532;
-0.853058, 2.692047, 9.261047;
-0.938751, 2.689667, 9.244385;
-0.964935, 2.584930, 9.025391;
-0.895905, 2.718231, 9.296753;
-0.781647, 2.692047, 9.384827;
-0.983978, 2.620636, 9.570496;
-1.003021, 2.899139, 9.277710;
-0.748322, 2.734894, 9.234863;
-0.862579, 2.801544, 9.713318;
-2.200348, 2.475433, 9.387207;
-2.493134, 2.758698, 8.263672;
-0.872101, 2.715851, 8.308899;
-0.269867, 3.379974, 9.139648;
-0.660248, 2.927704, 9.718079;
-1.255341, 2.165985, 9.644287;
-0.446014, 2.454010, 9.053955;
-1.621918, 2.437347, 9.684753;
-1.207733, 3.182404, 9.615723;
-1.538605, 2.820587, 8.980164;
-0.786407, 3.301422, 8.344604;
-0.343658, 3.327606, 8.599304;
-1.038727, 3.418060, 8.903992;
-1.317230, 2.956268, 8.918274;
-1.952789, 2.368317, 7.989929;
-0.907806, 3.075287, 10.505981;
-0.329376, 2.492096, 10.653564;
-1.767120, 2.213593, 9.787109;
-2.764496, 1.616119, 8.244629;
-1.959930, 2.463531, 8.216064;
-2.257477, 1.558990, 8.632629;
-0.153229, 2.913422, 8.020874;
0.956024, 3.508514, 7.692383;
3.124542, 3.941742, 12.057983;
-0.622162, 1.375702, 7.837585;
-0.569794, 4.236908, 8.049438;
0.320465, 5.017670, 11.503357;
-1.088715, 1.808929, 10.658325;
-1.705231, 2.544464, 10.536926;
-1.452911, 2.934845, 9.875183;
-1.793304, 2.558746, 8.794495;
-1.186310, 2.968170, 8.256531;
0.529938, 4.091705, 9.046814;
0.632294, 3.915558, 9.163452;
-1.112518, 3.189545, 8.513611;
-1.809967, 2.399261, 8.463623;
-1.341034, 2.618256, 8.699280;
-0.374603, 3.125275, 9.701416;
0.303802, 3.227631, 9.563354;
-0.217499, 3.415680, 9.122986;
-0.924469, 3.306183, 8.573120;
-0.615021, 3.710846, 8.708801;
-0.298431, 3.570404, 9.382446;
-0.372223, 3.663239, 9.418152;
-0.148468, 3.825104, 9.134888;
0.039581, 3.837006, 9.051575;
0.120514, 3.772736, 9.082520;
-0.217499, 3.587067, 9.365784;
-0.538849, 3.358551, 10.153687;
-0.100861, 3.230011, 10.805908;
0.487091, 2.908661, 10.072754;
0.422821, 3.220490, 8.565979;
0.165741, 3.577545, 7.835205;
-0.060394, 3.484711, 7.654297;
-0.434113, 3.327606, 7.932800;
-0.093719, 3.127655, 8.546936;
-0.412689, 2.525421, 8.556458;
0.589447, 3.408539, 8.306519;
-0.043732, 2.946747, 8.163696;
-1.000641, 2.811066, 8.896851;
-1.355316, 2.394501, 8.549316;
-1.133942, 2.565887, 8.401733;
-0.655487, 2.744415, 8.635010;
-1.067291, 2.565887, 9.249146;
-1.148224, 2.334991, 9.303894;
-0.831635, 2.432587, 9.368164;
-0.438873, 2.837250, 9.092041;
0.115753, 3.194305, 9.353882;
0.022919, 3.108612, 9.299133;
-0.015167, 3.110992, 9.101562;
-0.108002, 3.208588, 8.763550;
0.220490, 3.339508, 8.727844;
0.379974, 3.446625, 8.939697;
0.429962, 3.399017, 9.184875;
0.427582, 3.334747, 9.572876;
0.303802, 3.337128, 9.365784;
0.382355, 3.375214, 9.270569;
0.241913, 3.396637, 9.003967;
-0.093719, 3.222870, 8.839722;
0.108612, 3.351410, 8.906372;
-0.019928, 3.308563, 8.839722;
0.058624, 3.279999, 9.084900;
0.230011, 3.187164, 9.449097;
-0.019928, 2.827728, 9.525269;
-0.138947, 2.801544, 9.372925;
0.222870, 2.963409, 9.501465;
0.487091, 3.139557, 9.665710;
0.115753, 3.134796, 8.934937;
-0.348419, 3.025299, 8.675476;
-0.493622, 2.906281, 9.132507;
-0.538849, 2.703949, 9.458618;
0.139557, 2.961029, 9.813293;
0.349030, 3.015778, 9.613342;
0.420441, 3.091949, 9.420532;
0.529938, 3.091949, 9.358643;
0.570404, 3.053864, 9.658569;
0.406158, 2.906281, 9.494324;
0.456146, 3.037201, 9.246765;
0.520416, 2.963409, 9.444336;
0.127655, 2.887238, 9.113464;
-0.100861, 2.794403, 9.042053;
-0.188934, 2.632538, 9.170593;
-0.296051, 2.508759, 9.182495;
0.051483, 2.739655, 9.218201;
0.146698, 2.794403, 9.115845;
0.075287, 2.782501, 9.023010;
-0.103241, 2.758698, 8.792114;
-0.003265, 2.870575, 8.880188;
-0.041351, 2.811066, 8.965881;
0.153839, 2.918182, 9.008728;
0.041962, 2.882477, 8.977783;
-0.134186, 2.763458, 9.175354;
-0.255585, 2.753937, 9.244385;
-0.008026, 2.834869, 9.477661;
0.030060, 2.830109, 9.425293;
-0.079437, 2.763458, 9.408630;
-0.098480, 2.611115, 9.568115;
-0.053253, 2.725372, 9.301514;
0.046722, 2.796783, 9.384827;
-0.072296, 2.822968, 9.027771;
-0.153229, 2.863434, 8.811157;
-0.238922, 2.944366, 8.873047;
-0.241302, 2.837250, 9.103943;
0.003876, 2.958649, 9.420532;
0.106232, 3.056244, 9.291992;
0.141937, 3.168121, 9.275330;
0.011017, 3.113373, 9.375305;
-0.165131, 2.951508, 9.651428;
-0.376984, 2.806305, 9.453857;
-0.450775, 2.834869, 8.996826;
-0.350800, 2.915802, 8.953979;
-0.284149, 2.699188, 9.444336;
-0.336517, 2.573029, 9.610962;
-0.355560, 2.656342, 9.151550;
-0.108002, 2.865814, 8.730225;
-0.060394, 2.899139, 8.513611;
-0.081818, 2.891998, 8.604065;
-0.369843, 2.765839, 8.675476;
-0.526947, 2.492096, 8.906372;
-0.367462, 2.749176, 8.944458;
-0.693573, 2.815826, 8.537415;
-0.831635, 2.870575, 8.575500;
-1.041107, 2.615875, 9.127747;
-1.088715, 2.549225, 9.701416;
-0.962555, 2.646820, 9.658569;
-0.764984, 3.001495, 10.077515;
-0.634064, 3.072906, 9.380066;
-0.510284, 3.184784, 9.391968;
-0.822113, 3.201447, 9.001587;
-1.057770, 3.208588, 8.934937;
-0.453156, 3.441864, 9.299133;
-0.474579, 3.372833, 9.525269;
-0.755463, 3.072906, 9.501465;
-0.845917, 2.927704, 9.451477;
-0.626923, 3.001495, 9.215820;
-0.679291, 3.044342, 8.758789;
-0.267487, 3.139557, 8.625488;
-0.605499, 2.742035, 8.863525;
-0.667389, 2.580170, 9.175354;
-0.548370, 2.558746, 9.622864;
-0.795929, 2.556366, 9.361023;
-0.810211, 2.596832, 9.353882;
-0.645966, 2.637299, 9.627625;
-0.784027, 2.432587, 9.794250;
-1.005402, 2.570648, 9.506226;
-1.333893, 2.484955, 9.130127;
-1.502899, 2.499237, 8.806396;
-0.643585, 2.844391, 8.775452;
-0.188934, 3.268097, 9.289612;
-0.360321, 3.141937, 9.134888;
-0.643585, 3.156219, 8.554077;
-1.188690, 2.361176, 8.615967;
-1.224396, 2.249298, 8.849243;
0.008636, 3.482330, 10.232239;
0.099091, 3.356171, 9.972778;
-0.169891, 2.951508, 9.334839;
-0.108002, 3.077667, 9.327698;
0.065765, 3.237152, 9.568115;
-0.005646, 2.853912, 9.853760;
-0.062775, 2.670624, 9.744263;
-0.150848, 2.818207, 9.101562;
-0.284149, 2.794403, 8.915894;
-0.179413, 2.627777, 9.170593;
0.087189, 2.330231, 9.339600;
0.011017, 2.425446, 9.418152;
-0.072296, 2.434967, 9.118225;
-0.357941, 2.480194, 8.734985;
-0.417450, 2.515900, 9.187256;
-0.434113, 2.296906, 9.491943;
-0.764984, 2.265961, 9.168213;
-1.362457, 2.068390, 8.532654;
-1.386261, 2.165985, 8.458862;
-0.743561, 2.218353, 9.068237;
-0.396027, 2.206451, 9.527649;
-0.505524, 2.113617, 9.534790;
-0.745941, 2.037445, 9.806152;
-0.705475, 2.154083, 10.065613;
-0.398407, 2.382599, 9.789490;
-0.222260, 2.694427, 9.472900;
-0.177032, 2.820587, 9.144409;
-0.307953, 3.011017, 8.661194;
-0.310333, 3.127655, 8.554077;
-0.096100, 3.115753, 8.923035;
-0.179413, 2.932465, 9.158691;
-0.517426, 2.756317, 9.087280;
-0.655487, 2.787262, 9.092041;
-1.026825, 2.544464, 9.772827;
-0.360321, 2.877716, 9.120605;
-0.067535, 3.225250, 9.127747;
-0.645966, 2.880096, 8.844482;
-0.964935, 2.692047, 9.165833;
-1.067291, 2.665863, 9.484802;
-1.272003, 2.744415, 9.142029;
-1.295807, 2.899139, 8.551697;
-0.788788, 3.308563, 8.587402;
-0.636444, 3.456146, 8.604065;
-0.924469, 3.344269, 8.953979;
-1.167267, 3.158600, 8.889709;
-1.060150, 3.256195, 8.808777;
-0.748322, 3.406158, 8.889709;
-0.955414, 3.382355, 8.489807;
-0.976837, 3.365692, 8.542175;
-0.857819, 3.382355, 8.794495;
-1.036346, 3.139557, 9.106323;
-1.410065, 2.894379, 9.361023;
-0.636444, 3.113373, 9.841858;
-0.479340, 3.232391, 9.627625;
-0.586456, 3.118134, 8.856384;
-0.341278, 3.208588, 9.289612;
-0.410309, 2.684906, 9.827576;
-0.624542, 2.185028, 10.308411;
-0.579315, 2.027924, 9.958496;
-0.434113, 2.039825, 9.868042;
-0.196075, 2.096954, 9.556213;
-0.255585, 2.006500, 9.898987;
-0.698334, 1.594696, 10.098938;
-1.057770, 1.601837, 9.732361;
-0.955414, 1.820831, 9.225342;
-0.945892, 1.977936, 8.984924;
-1.055389, 1.944611, 9.177734;
-1.483856, 1.666107, 9.042053;
-1.462433, 1.647064, 9.134888;
-1.405304, 1.466156, 9.284851;
-1.457672, 1.306671, 9.599060;
-1.286285, 1.154327, 9.934692;
-1.050629, 1.306671, 9.706177;
-1.398163, 1.359039, 9.077759;
-1.595734, 1.530426, 8.699280;
-1.612396, 1.701813, 8.408875;
-1.602875, 1.516144, 9.130127;
-1.664764, 1.416168, 9.341980;
-1.724274, 1.287628, 9.722839;
-1.690948, 1.101959, 10.137024;
-1.633820, 0.994843, 10.386963;
-1.507660, 0.951996, 10.413147;
-1.524323, 1.001984, 9.851379;
-1.264862, 1.318573, 9.458618;
-0.988739, 1.635162, 9.084900;
-0.834015, 1.761322, 9.099182;
-0.760223, 1.711334, 9.308655;
-0.760223, 1.720856, 9.377686;
-0.700714, 1.875580, 9.127747;
-0.519806, 1.942230, 8.899231;
-0.491241, 2.232635, 8.694519;
-0.779266, 2.020782, 9.146790;
-0.891144, 1.954132, 9.296753;
-0.838776, 2.051727, 9.182495;
-0.712616, 2.282623, 8.956360;
-0.681671, 2.273102, 9.280090;
-0.472198, 2.163605, 10.032288;
-0.648346, 1.930328, 10.256042;
-0.672150, 1.994598, 10.001343;
-0.250824, 2.246918, 9.958496;
-0.100861, 2.396881, 9.879944;
0.108612, 2.375458, 9.541931;
0.372833, 2.820587, 9.496704;
0.251434, 2.894379, 9.142029;
0.182404, 2.487335, 8.535034;
-0.353180, 3.230011, 8.399353;
-0.307953, 3.149078, 8.701660;
-0.491241, 2.951508, 8.618347;
-1.038727, 3.013397, 8.756409;
-1.019684, 2.963409, 9.072998;
-0.419830, 3.332367, 9.789490;
-0.645966, 3.120514, 9.741882;
-0.307953, 2.820587, 9.556213;
-0.879242, 2.858673, 9.863281;
-1.100616, 2.694427, 9.789490;
-1.479095, 2.115997, 9.251526;
-0.538849, 3.453766, 9.384827;
-0.167511, 3.651337, 9.220581;
-0.169891, 3.120514, 9.820435;
-0.217499, 2.573029, 10.722595;
-0.515045, 2.194550, 10.801147;
-0.555511, 2.106476, 9.889465;
-0.586456, 2.508759, 8.568359;
-0.469818, 2.725372, 8.285095;
0.030060, 2.230255, 7.825684;
-0.369843, 2.215973, 9.125366;
-0.072296, 1.873199, 9.015869;
-0.455536, 1.523285, 9.430054;
-0.536469, 1.230499, 9.853760;
-0.586456, 1.056732, 9.846619;
-0.784027, 1.156708, 9.487183;
-0.843536, 1.447113, 8.711182;
-0.834015, 1.747040, 8.204163;
-1.043488, 1.951752, 8.082764;
-1.019684, 2.306427, 8.363647;
-1.110138, 2.351654, 8.496948;
-1.141083, 2.313568, 8.768311;
-1.300568, 2.273102, 8.970642;
-1.693329, 1.968414, 9.063477;
-1.774261, 1.927948, 9.232483;
-1.662384, 2.142181, 9.689514;
-0.986359, 2.073151, 9.989441;
-0.891144, 1.697052, 10.477417;
-0.645966, 1.654205, 10.955872;
-1.298187, 1.977936, 11.541443;
1.148834, 2.887238, 8.920654;
0.458527, 2.596832, 9.049194;
0.351410, 2.825348, 8.956360;
0.344269, 3.275238, 8.401733;
0.582306, 3.394257, 7.994690;
0.777496, 3.244293, 8.404114;
0.472809, 3.318085, 9.013489;
0.106232, 2.949127, 8.818298;
-0.257965, 2.768219, 8.825439;
-0.384125, 2.861053, 8.551697;
-0.150848, 3.087189, 8.677856;
0.241913, 3.244293, 8.932556;
